radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
6.5,250.00000000000003,5551.128991119875,340.5843690833442,7879.577541500679,480.5895490468056,8087.8119347771535
6.5,255.00000000000003,5501.311087625566,421.59550025803674,7801.419817396275,586.4137723733845,8030.511362809942
6.5,260.0,5489.681323683449,511.67640375409735,7774.960508912429,699.0500164574955,8014.915466642718
6.5,265.0,5534.249604035705,886.900209397287,7816.448639368713,1209.494011434359,8048.326428425721
6.5,270.0,5671.940316751607,952.6308350913085,7976.6285603318065,1294.72119826254,8198.316801667543
6.5,275.0,5824.551844182294,816.7023757332304,8152.8253722506215,1095.8085492793787,8374.842964066289
6.5,280.0,5891.033277941096,692.4197866716192,8220.228736241961,914.0529019148262,8453.722256488298
6.5,285.0,5936.085715980845,346.79738357314864,8273.484481705544,441.94233171792143,8513.49861557836
6.5,290.0,6059.417015825357,81.44716607200962,8432.09277722176,96.3125857388327,8652.340965456537
6.5,294.99999999999994,6160.988705107785,-159.1678069459408,8562.991461643087,-223.2272506723857,8763.348022326978
6.5,299.99999999999994,6164.0227835947135,-462.88441535538095,8572.468969756052,-627.515612566443,8761.706310579862
6.5,305.0,6133.375238882546,-567.5321448915065,8545.206194014168,-766.3839687175946,8725.195273984868
6.5,310.0,6085.237250621657,-598.6982345525348,8502.070522593052,-807.7542323087687,8671.273527424739
6.5,315.0,5981.453679053731,-707.0658144572981,8381.544530751635,-951.1649818940041,8553.056460903445
6.5,320.0,5856.816306558161,-629.0651718508952,8235.067639094777,-852.0621625861772,8418.239654941048
6.5,325.0,5778.7966908274975,-590.9903776667848,8148.452258869416,-810.3993828559196,8333.238745916691
6.5,330.00000000000006,5756.328476705487,-618.830198199837,8143.648719845249,-856.1184253109845,8307.374762278961
6.5,335.0,5731.953545229324,-558.5098168489981,8135.294139350436,-776.2006078061672,8282.445518995262
6.5,340.0,5695.663125179106,-521.2056549067536,8105.8990968178,-725.6784055469486,8243.419418755357
6.5,345.0,5734.893780709258,-549.0351662254084,8164.974448361261,-759.4643889495969,8286.011370827275
6.5,350.0,5775.766275833695,-507.9670575408653,8230.47258415243,-703.4452206489797,8332.533519539144
6.5,355.0,5833.2745011720845,-460.12008257446337,8320.374437690587,-632.8210945311192,8397.459799944056
7.0,0.0,5362.376875714421,-381.53598962238175,7847.131590746798,-519.9706467635333,7876.819448888621
7.0,5.0,5315.4276670851805,-258.8189226062417,7795.6065068237285,-346.5929094155065,7827.064587484544
7.0,10.0,5286.852600705536,-167.7696446190945,7761.818234278184,-221.51702905229922,7796.491446791853
7.0,14.999999999999998,5224.799117526499,-102.53873989208887,7678.559995275167,-131.0065308759324,7727.803886273167
7.0,20.0,5180.116462280527,-30.055359358480473,7620.578600353584,-29.315230309853632,7678.189703448509
7.0,25.0,5141.015158666614,22.140454782266715,7563.719733821341,42.61292538734142,7634.453762921472
7.0,29.999999999999996,5088.006417387702,108.03439624547718,7490.46037926035,159.59763860930252,7574.673502459704
7.0,35.0,5034.945905649272,174.61666058185892,7410.367201625366,255.65655356517982,7514.4652422579275
7.0,40.0,4988.509787186855,297.1723406534411,7338.086645632407,428.0913795632505,7460.152440769761
7.0,45.0,4969.751462373955,369.237297093885,7301.0486382455365,526.8817379245688,7437.2577350158945
7.0,50.0,4979.333639097992,493.6122012014371,7300.976894464378,699.5157230864493,7444.063894837674
7.0,54.99999999999999,5020.645975409094,577.0313662064241,7339.059958506812,807.2709493433622,7487.3356024082095
7.0,59.99999999999999,5073.509461851221,679.013323812035,7390.279944760128,940.9241898923001,7542.2877549413315
7.0,65.0,5133.101650858353,769.2653616548155,7444.209712669046,1058.0227805270456,7604.8232639647495
7.0,70.0,5201.360487243166,753.5375576239594,7517.486029621995,1022.3539611782253,7682.433596476787
7.0,74.99999999999999,5301.197438830376,678.5250340365958,7640.587773025652,906.0419697696641,7798.042329576583
7.0,80.0,5387.079505562762,692.7681710717052,7747.551597735452,929.2422436783572,7893.499711914364
7.0,85.0,5401.880752515655,636.1904756950166,7754.848968074752,861.5663989888552,7912.460578084065
7.0,90.0,5336.047212533944,388.7305577719595,7650.134431335577,527.4099948244798,7847.262284521265
7.0,95.0,5380.1222386930485,277.9272879370097,7697.7076808099,355.74047824362594,7898.850609916672
7.0,100.0,5532.77641877005,338.4999700957694,7900.357249209009,432.3042983203875,8067.4735619589555
7.0,105.00000000000001,5751.899324172941,35.25267446307157,8188.886150919516,19.10811854524536,8313.678472107058
7.0,109.99999999999999,5850.01718890402,-179.84805932471522,8313.815845419016,-260.84063717681056,8421.095037311878
7.0,115.0,5831.067031475744,-169.83714126257655,8286.498649053743,-232.8143241738694,8400.288249834966
7.0,119.99999999999999,5867.893693566966,-68.92801069290044,8334.784920671464,-90.49002189895418,8441.601415412946
7.0,125.00000000000001,5865.316402897917,-40.501664245851316,8328.578515898864,-48.57248469737624,8438.848967439186
7.0,130.0,5832.969463939703,-120.25092049525256,8285.51950842085,-156.89073097427854,8402.80322761378
7.0,135.0,5780.965888007964,-129.74369632889875,8224.796528515519,-177.06349130158878,8345.328389691693
7.0,140.0,5792.2532220541,-194.20314873437474,8248.61568578038,-271.52808143182665,8357.182883330433
7.0,145.0,5831.872148307702,-353.07354803818225,8309.039541304992,-487.10677398102825,8398.41260671179
7.0,149.99999999999997,5800.0316753868065,-345.18403823766903,8279.01395327889,-479.76799648478845,8363.402313044617
7.0,155.0,5853.073988636434,-350.6249644880638,8354.749377404523,-478.7316591079625,8421.869126550255
7.0,160.0,5946.885068821354,-432.4534839804294,8487.04868902391,-580.9901752043779,8523.53909252329
7.0,165.00000000000003,5883.895808598373,-456.26774070242163,8411.105754022643,-613.2938918227942,8453.464265844825
7.0,170.0,5799.572154892256,-409.4608027590789,8312.36458221426,-551.8220670342175,8361.486226565788
7.0,175.0,5740.198383070152,-281.2891481971946,8245.844679848744,-375.44879574893133,8298.439360056076
7.0,180.0,5778.326894176644,-267.59316875435684,8302.46848340214,-353.10784594705285,8340.807583746517
7.0,185.0,5714.414313632808,-262.7703213391158,8227.5421687759,-348.29094511840935,8270.219761458677
7.0,190.0,5608.483029192804,-163.19677475432263,8093.769602240705,-210.19395520032958,8154.208676696622
7.0,194.99999999999997,5560.84633591712,-88.18331989669264,8033.677785760101,-108.07445873981078,8101.977369333325
7.0,200.0,5479.296205508801,-91.73363663902387,7933.541087140069,-117.68180037851516,8011.425668746675
7.0,204.99999999999997,5422.202849207872,-144.11264588751374,7861.48096603066,-190.54039812897463,7947.549366390211
7.0,210.00000000000003,5363.842329863034,-116.41474172300286,7788.222315468449,-156.9080655127632,7882.818262477933
7.0,214.99999999999997,5372.845258913189,-69.55857893899247,7798.208677321802,-89.55013763085617,7893.133809064654
7.0,219.99999999999997,5321.521049392394,-5.169076174029215,7729.868964503568,-0.8070172556085708,7836.109316394429
7.0,225.0,5269.563887781373,12.84152863665031,7660.258751976404,21.14801966791174,7778.149336739202
7.0,230.0,5181.473453361873,10.619409560159056,7541.312744761699,14.543970698765861,7679.735082078038
7.0,235.00000000000003,5107.098567988594,24.442730178314378,7439.884284523263,34.35090925897612,7596.467966112209
7.0,239.99999999999997,5048.238278664944,114.20171448858719,7363.2542162705695,159.68114014366165,7530.023553973614
7.0,244.99999999999997,5004.638092404539,199.0124557321742,7301.682844567263,278.76086068917357,7480.090202696875
7.0,250.00000000000003,4952.32913896813,375.17596532590846,7228.813637771829,527.8842193912697,7417.474538653322
7.0,255.00000000000003,4936.164552355062,438.8042512143004,7195.908587612426,617.334050662329,7397.314541194154
7.0,260.0,4907.263970850653,472.8906784675829,7144.213534399615,660.1103798331287,7363.540857544229
7.0,265.0,4970.4246989982885,645.7803854832393,7209.753249382788,906.1276025107211,7427.624246652184
7.0,270.0,5190.391759945807,748.4215029604375,7482.8601744354055,1042.7056210770447,7670.366367240039
7.0,275.0,5261.742908390537,662.1702393462301,7554.650168585443,911.7032430881668,7754.567697113744
7.0,280.0,5402.989153808261,494.00089086491556,7724.664561951919,665.6840705165056,7918.891448524381
7.0,285.0,5534.517229716298,230.3985203972136,7888.807535587156,293.54739975028497,8071.338996326497
7.0,290.0,5648.680248371114,118.09429026632256,8040.160507150135,143.1385168969041,8199.127080828996
7.0,294.99999999999994,5642.660048858548,-210.06374832250867,8039.718077625409,-292.52941957582516,8191.54000995451
7.0,299.99999999999994,5572.362540246333,-326.4095788512286,7956.419778749807,-454.48379336187645,8111.677972901222
7.0,305.0,5577.422762410286,-530.0113760310842,7974.069368315962,-728.565700278567,8111.910066970156
7.0,310.0,5534.884994203321,-568.8450303487548,7935.472305490982,-779.1389186649699,8063.289385398681
7.0,315.0,5431.211228085673,-493.22941364142343,7812.990016277034,-679.497055519942,7950.379249396942
7.0,320.0,5254.641625140643,-492.9695283384158,7592.294720304593,-685.8743724104843,7753.206777998616
7.0,325.0,5156.072462646836,-487.15889945080335,7476.138174577143,-687.7072608992908,7642.973863389502
7.0,330.00000000000006,5152.834035817688,-615.7093938894068,7495.163474795632,-873.8265864200293,7634.394677238645
7.0,335.0,5195.01119381237,-498.6968831214997,7569.577645092347,-710.8896332278346,7686.235016714883
7.0,340.0,5245.210367527701,-500.7417153550268,7654.385728532695,-707.4257243255713,7742.389093801826
7.0,345.0,5243.2848197970825,-519.5740760190074,7659.924340898613,-724.7230909114764,7739.5801696242
7.0,350.0,5233.606550408574,-510.73924428673814,7654.444713726357,-714.1989943583752,7729.053461810619
7.0,355.0,5346.5513423143075,-497.4002970830436,7817.121988763047,-689.7002747573295,7855.800446382411
7.5,0.0,4780.300859814211,-317.47091550833284,7198.148479045265,-440.8802938917306,7224.865865326723
7.5,5.0,4728.68488291441,-207.13832263999456,7138.924337035345,-284.6662587800514,7168.79627931381
7.5,10.0,4700.486151088839,-119.20942955708733,7105.447109251112,-158.42012437941798,7138.047329866571
7.5,14.999999999999998,4650.346524101299,-59.88224215867422,7036.49830627931,-72.4588986001354,7081.681148609636
7.5,20.0,4598.042058275821,15.641619301759874,6965.4431948809115,32.13960323157562,7022.482634584892
7.5,25.0,4544.087157468669,63.72372981067315,6888.945228692534,101.07682535311415,6961.012894807338
7.5,29.999999999999996,4486.203137574861,131.6372180342653,6807.643215371387,197.892758968022,6894.545406752705
7.5,35.0,4444.101381376914,208.5866158945969,6738.506303409171,307.26094525879444,6845.370973477005
7.5,40.0,4413.232477516074,300.3417499715108,6684.9764035536455,438.86198662734705,6808.009395975234
7.5,45.0,4399.768116494702,347.67564491445955,6654.808811800098,505.4778346740263,6791.22162877342
7.5,50.0,4412.33774121379,434.4278222348753,6658.4793335370605,628.464595681573,6802.539674377351
7.5,54.99999999999999,4443.024920693975,503.0117924795768,6684.660821938497,719.9281440646673,6834.795199252744
7.5,59.99999999999999,4492.149665904493,587.4165327632704,6735.093271144095,831.6919229497503,6886.982912439109
7.5,65.0,4560.843696628615,661.9032749209398,6806.030798467732,927.8247588251911,6961.574470694685
7.5,70.0,4658.540698581135,608.1089189882823,6921.547905395307,837.6280675468192,7075.857811632423
7.5,74.99999999999999,4826.193230837752,513.7168503419389,7136.235203554514,690.4495778214527,7270.3737085417015
7.5,80.0,4986.011979258401,571.5086788680479,7341.869898591593,774.7528620616501,7448.533215054331
7.5,85.0,5087.755000793791,598.4993521247278,7459.4511808215175,821.789421074764,7561.975587859549
7.5,90.0,5032.168800245017,498.33527660786757,7369.858173371547,678.630737372277,7503.384343594964
7.5,95.0,4993.806349282384,205.680746083747,7315.03548475473,264.52308546114284,7467.817871987101
7.5,100.0,5244.468168998026,102.42703994867622,7647.357623034791,122.96937182344755,7749.77681306046
7.5,105.00000000000001,5445.022511409818,-115.7654455978984,7909.5839974536375,-179.1431587769457,7973.169591021725
7.5,109.99999999999999,5481.918601998325,-111.51835201742438,7956.2158580115165,-170.32124193657864,8014.210581894414
7.5,115.0,5408.8585376535575,-113.9838886832149,7862.015465657285,-161.0748867888933,7932.955277600846
7.5,119.99999999999999,5365.677152661756,-59.30381090452056,7807.706457458544,-78.59768916627036,7885.194683875792
7.5,125.00000000000001,5321.399934271971,-7.532583194999006,7749.716045130314,-5.443423001878273,7835.973288381037
7.5,130.0,5275.9889474167085,-67.84729120277188,7691.079335466806,-90.29112979345746,7785.168522218045
7.5,135.0,5255.690887294026,-123.34550813311716,7671.361891752846,-175.75515077708314,7762.1472962216285
7.5,140.0,5283.194541646764,-230.17318779410562,7720.028233028725,-326.52880476711243,7791.56607013058
7.5,145.0,5299.173412713308,-305.46571311049547,7751.040931176512,-430.339390731011,7808.039902652009
7.5,149.99999999999997,5309.151219357785,-348.87129776009056,7773.553337595862,-487.5591811554964,7818.223563492209
7.5,155.0,5334.264441501891,-387.01120301947253,7815.402489172129,-533.4490754546564,7845.317066798943
7.5,160.0,5349.513285948087,-375.0378503446227,7847.127193101579,-511.5244937012794,7862.633965102696
7.5,165.00000000000003,5294.7734826586275,-356.18708747619405,7780.658083771596,-488.4013158835569,7801.996445228647
7.5,170.0,5197.940700902186,-327.89866279125704,7661.102329971723,-450.28834768586864,7694.406350489242
7.5,175.0,5152.362073185321,-273.79953838800145,7608.371739011264,-370.88001937900543,7644.520182745696
7.5,180.0,5175.144053234224,-235.8333150239202,7646.588529185887,-317.4185347206703,7670.706297687236
7.5,185.0,5080.906782975693,-180.31724317270363,7527.697552539091,-243.06871820392882,7565.959840636772
7.5,190.0,5027.329022155899,-112.42697486479824,7458.639937165772,-145.33873658798484,7506.571071516655
7.5,194.99999999999997,4986.013687023819,-62.47485136365435,7404.12695867297,-74.45262323932934,7460.492200997405
7.5,200.0,4975.792314455967,-68.10644348139363,7394.186512126699,-87.9123705063098,7448.977751414371
7.5,204.99999999999997,4903.380994472857,-91.5398293893129,7301.1852645534,-122.82655385676026,7367.372196100156
7.5,210.00000000000003,4840.27799356297,-94.44767593203233,7221.201941828374,-124.96135174124265,7296.234407031695
7.5,214.99999999999997,4752.597029002,-24.770415881104327,7103.108719860944,-29.38390041295088,7197.557078471209
7.5,219.99999999999997,4700.520464448796,30.4067414118349,7032.138770820997,45.67528383789795,7138.632372103287
7.5,225.0,4645.658094531244,66.46962949231875,6957.912775559109,93.50275974832311,7076.330696548487
7.5,230.0,4583.076786598194,61.98750592070428,6872.799128945571,84.52497081649881,7005.334417260572
7.5,235.00000000000003,4511.549551997701,83.81486298741993,6773.719280094166,116.17509579750231,6923.864592445901
7.5,239.99999999999997,4454.574559252893,132.6684777051828,6695.308684572448,185.5047531652608,6858.480995101431
7.5,244.99999999999997,4441.864415819209,216.13565562362305,6672.218039408812,303.7769095064559,6842.673986626441
7.5,250.00000000000003,4425.033841370139,353.3279049196601,6643.007911545588,503.3688941006958,6819.9370556747945
7.5,255.00000000000003,4470.016930194129,422.1586216361038,6692.388558107142,602.8253098146049,6868.967391651382
7.5,260.0,4466.869528433151,431.61812687557165,6675.237972881667,614.4804935516656,6865.0150602545555
7.5,265.0,4489.9355807002175,529.5985797660669,6692.7792643565845,758.8257549513279,6887.253115759889
7.5,270.0,4595.532883797459,601.5782010387912,6821.308894090096,855.8402095466505,7004.376677208442
7.5,275.0,4684.069844011563,560.1625162675497,6927.025321667659,785.4546968366857,7107.184779081089
